volumeFlux;time
-2.2896183913761408;4.291137000000001
-2.287768454847074;4.291218000000001
-2.2859161265919585;4.291299
-2.2840614110462036;4.291380000000001
-2.282204308205697;4.291461000000001
-2.2803448180718098;4.291542000000001
-2.2784829406486535;4.291623
-2.276618675930746;4.291704000000001
-2.274752023920828;4.291785000000001
-2.2728829846175294;4.291866000000001
-2.271011558024962;4.291947
-2.2691377441390137;4.292028000000001
-2.267261542958314;4.292109000000001
-2.265382954485604;4.292190000000001
-2.263501978723625;4.292271
-2.2616186156682656;4.292352000000001
-2.2597328653167836;4.292433000000001
-2.257844727676033;4.292514000000001
-2.255954202744643;4.292595
-2.2540612905185013;4.292676000000001
-2.252165990997608;4.292757000000001
-2.250268304188817;4.292838000000001
-2.248368230086645;4.292919
-2.2464657686897214;4.293000000000001
-2.2445609200021583;4.293081000000001
-2.242653684022585;4.293162000000001
-2.240744060749631;4.293243
-2.2388320501860375;4.293324000000001
-2.2369176523235805;4.293405000000001
-2.235000867178708;4.293486000000001
-2.233081694734972;4.293567
-2.231160135001967;4.293648000000001
-2.2292361879714697;4.293729000000001
-2.2273098536530735;4.293810000000001
-2.2253811525406744;4.293891
-2.2234501752737015;4.293972000000001
-2.221516946902076;4.294053000000001
-2.2195814674381342;4.294134000000001
-2.2176437368613158;4.294215
-2.2157037551949217;4.294296000000001
-2.2137615224238756;4.294377000000001
-2.2118170385495475;4.2944580000000006
-2.2098703035760496;4.294539
-2.2079213175033816;4.294620000000001
-2.2059700803288025;4.294701000000001
-2.204016592050942;4.2947820000000005
-2.2020608526780228;4.294863
-2.200102862199081;4.294944000000001
-2.1981426206195986;4.295025000000001
-2.196180127940946;4.2951060000000005
-2.1942153841617533;4.295187
-2.19224838928339;4.295268000000001
-2.1902791432976336;4.295349000000001
-2.188307646216819;4.2954300000000005
-2.186333898034093;4.295511
-2.1843578987494565;4.295592000000001
-2.1823796483656497;4.295673000000001
-2.180399146878561;4.2957540000000005
-2.1784163942950436;4.295835
-2.1764313906082444;4.295916000000001
-2.1744441358167927;4.295997000000001
-2.172454629930283;4.2960780000000005
-2.1704628729377506;4.296159000000001
-2.16846886485016;4.296240000000001
-2.166472605657917;4.296321000000001
-2.1644740953637625;4.2964020000000005
-2.1624733339745505;4.296483
-2.1604703248168375;4.296564000000001
-2.1584651373919552;4.296645000000001
-2.156457837351093;4.2967260000000005
-2.1544484272683224;4.296807000000001
-2.1524369071491263;4.296888000000001
-2.1504232769825395;4.296969000000001
-2.1484075367808986;4.2970500000000005
-2.1463896865304957;4.297131000000001
-2.144369726242297;4.297212000000001
-2.1423476559135612;4.297293000000001
-2.140323475544288;4.2973740000000005
-2.1382971851289945;4.297455000000001
-2.1362687846759054;4.297536000000001
-2.134238274183649;4.297617000000001
-2.1322056536440024;4.2976980000000005
-2.1301709230679307;4.297779000000001
-2.1281340824472093;4.297860000000001
-2.126095131787321;4.297941000000001
-2.124054071085525;4.2980220000000005
-2.1220109003431915;4.298103000000001
-2.1199656195562087;4.298184000000001
-2.1179182287314298;4.298265000000001
-2.1158687278633725;4.2983460000000004
-2.113817116953407;4.298427000000001
-2.111763396004275;4.298508000000001
-2.109707565011864;4.298589000000001
-2.1076496239775455;4.29867
-2.1055895729068013;4.298751000000001
-2.1035274117872955;4.298832000000001
-2.1014631406313646;4.298913000000001
-2.0993967594321554;4.298994
-2.0973282681924084;4.299075000000001
-2.095257666912124;4.299156000000001
-2.0931849555981556;4.299237000000001
-2.0911101644143035;4.299318
-2.0890333892605355;4.299399000000001
-2.0869546491545607;4.299480000000001
-2.0848739440950093;4.299561000000001
-2.0827912740873633;4.299642
-2.0807066391275106;4.299723000000001
-2.078620039215452;4.299804000000001
-2.0765314743525574;4.299885000000001
-2.0744409445388268;4.299966
-2.07234844977289;4.300047000000001
-2.070253990053376;4.300128000000001
-2.0681575653871382;4.300209000000001
-2.066059175768694;4.30029
-2.063958821193931;4.300371000000001
-2.0618565016724446;4.300452000000001
-2.0597522172014933;4.300533000000001
-2.0576459677728525;4.300614
-2.055537753396117;4.300695000000001
-2.0534275740712875;4.300776000000001
-2.051315429788769;4.300857000000001
-2.0492013205595265;4.300938
-2.047085246375336;4.301019000000001
-2.0449672072444223;4.301100000000001
-2.042847203159931;4.301181000000001
-2.040725234120492;4.301262
-2.0386013001370706;4.301343000000001
-2.03647540119459;4.301424000000001
-2.0343475373067554;4.301505000000001
-2.032217708465344;4.301586
-2.0300859146703556;4.301667000000001
-2.0279521559286433;4.301748000000001
-2.0258164322306125;4.301829000000001
-2.0236787435817463;4.30191
-2.021539096229447;4.301991000000001
-2.01939757262902;4.302072000000001
-2.017254231119258;4.302153000000001
-2.0151090729268892;4.302234
-2.0129620980532845;4.302315000000001
-2.0108133064943314;4.302396000000001
-2.0086626982555127;4.3024770000000006
-2.0065102733340874;4.302558
-2.004356031731426;4.302639000000001
-2.002199973444787;4.302720000000001
-2.0000420984782825;4.3028010000000005
-1.997882406822318;4.302882
-1.9957208984919705;4.302963000000001
-1.9935575734790163;4.303044000000001
-1.9913924317779725;4.3031250000000005
-1.989225473402546;4.303206
-1.9870566983390299;4.303287000000001
-1.9848861065956485;4.303368000000001
-1.9827136981641773;4.3034490000000005
-1.9805394730596941;4.30353
-1.9783634312671214;4.303611000000001
-1.9761855727946833;4.303692000000001
-1.974005897636897;4.3037730000000005
-1.9718244057992451;4.303854000000001
-1.969641097281728;4.303935000000001
-1.967455972076121;4.304016000000001
-1.9652690301933902;4.3040970000000005
-1.963080271625311;4.304178
-1.9608896963759959;4.304259000000001
-1.9586973044440739;4.304340000000001
-1.9565030958295448;4.3044210000000005
-1.9543070705337797;4.304502000000001
-1.9521092285567785;4.304583000000001
-1.949909570061648;4.304664000000001
-1.9477081363911746;4.3047450000000005
-1.9455050231602324;4.304826
-1.9433002438354157;4.304907000000001
-1.941093798413983;4.304988000000001
-1.938885686897305;4.3050690000000005
-1.9366759092908643;4.305150000000001
-1.9344644655878076;4.305231000000001
-1.932251355794988;4.305312000000001
-1.930036579904182;4.3053930000000005
-1.927820137920872;4.305474000000001
-1.9256020298423167;4.305555000000001
-1.9233822556753692;4.305636000000001
-1.9211608154076938;4.3057170000000005
-1.918937709050256;4.305798000000001
-1.916712936598943;4.305879000000001
-1.9144864980537557;4.305960000000001
-1.9122583934119524;4.3060410000000005
-1.9100286226803864;4.306122000000001
-1.9077971858522045;4.306203000000001
-1.9055640829342597;4.306284000000001
-1.9033293139169578;4.306365
-1.9010928788071517;4.306446000000001
-1.8988547776062124;4.306527000000001
-1.8966150103113983;4.306608000000001
-1.894373576921339;4.306689
-1.892130477437405;4.306770000000001
-1.8898857118595964;4.306851000000001
-1.8876392801892838;4.306932000000001
-1.8853911824250966;4.307013
-1.8831414185656639;4.307094000000001
-1.8808899886123567;4.307175000000001
-1.8786368925665453;4.307256000000001
-1.87638213042823;4.307337
-1.8741257125677162;4.307418000000001
-1.8718677315597856;4.307499000000001
-1.869608236077438;4.307580000000001
-1.867347226544203;4.307661
-1.8650847029683046;4.307742000000001
-1.8628206653428894;4.307823000000001
-1.860555113665216;4.307904000000001
-1.8582880479462498;4.307985
-1.8560194681777669;4.308066000000001
-1.8537493743625086;4.308147000000001
-1.851477766499104;4.308228000000001
-1.849204644588924;4.308309
-1.8469300086292273;4.308390000000001
-1.844653858626867;4.308471000000001
-1.8423761945736192;4.308552000000001
-1.8400970164722255;4.308633
-1.8378163243267975;4.308714000000001
-1.835534118130482;4.308795000000001
-1.8332503978915031;4.308876000000001
-1.8309651635988955;4.308957
-1.828678415264995;4.309038000000001
-1.8263901528802071;4.309119000000001
-1.8241003764486436;4.309200000000001
-1.8218090859703049;4.309281
-1.8195162814451906;4.309362000000001
-1.8172219628691888;4.309443000000001
-1.8149261302505235;4.309524000000001
-1.812628783580971;4.309605
-1.8103299228646428;4.309686000000001
-1.8080295481029098;4.309767000000001
-1.80572765929166;4.309848000000001
-1.803424256436376;4.309929
-1.8011193395302048;4.310010000000001
-1.7988129092502452;4.310091000000001
-1.7965050184993094;4.310172000000001
-1.794195757537159;4.310253
-1.7918851351743044;4.310334000000001
-1.7895731514093751;4.310415000000001
-1.787259806246483;4.3104960000000005
-1.7849450996828868;4.310577
-1.7826290317172158;4.310658000000001
-1.7803116023549526;4.310739000000001
-1.7779928115878736;4.3108200000000005
-1.775672659421461;4.310901
-1.7733511458598268;4.310982000000001
-1.7710282708933764;4.311063000000001
-1.7687040345262222;4.3111440000000005
-1.766378436761105;4.311225
-1.7640514775952838;4.311306000000001
-1.7617231570287586;4.311387000000001
-1.7593934750615292;4.3114680000000005
-1.7570624316935957;4.311549000000001
-1.75473002692907;4.311630000000001
-1.7523962607583576;4.311711000000001
-1.7500611331924236;4.3117920000000005
-1.747724644224415;4.311873
-1.7453867938570728;4.311954000000001
-1.743047582087656;4.312035000000001
-1.7407070089189058;4.3121160000000005
-1.738365074350822;4.312197000000001
-1.7360217783792928;4.312278000000001
-1.7336771210111714;4.312359000000001
-1.7313311022437168;4.3124400000000005
-1.7289837220687045;4.312521
-1.726634980502583;4.312602000000001
-1.7242848775330157;4.312683000000001
-1.7219334131627446;4.3127640000000005
-1.7195806031446004;4.312845000000001
-1.717226546030751;4.312926000000001
-1.714871279833314;4.313007000000001
-1.7125148046400107;4.3130880000000005
-1.7101571204439876;4.313169
-1.7077982272493568;4.313250000000001
-1.705438125057489;4.313331000000001
-1.7030768138683843;4.3134120000000005
-1.7007142936751893;4.313493000000001
-1.6983505644847572;4.313574000000001
-1.6959856262957176;4.313655000000001
-1.6936194791053287;4.3137360000000005
-1.691252122917703;4.313817000000001
-1.6888835577328403;4.313898000000001
-1.6865137835466286;4.313979000000001
-1.6841428003604386;4.3140600000000004
-1.681770608175641;4.314141000000001
-1.6793972069922356;4.314222000000001
-1.677022596808852;4.314303000000001
-1.6746467776254899;4.314384
-1.672269749447632;4.314465000000001
-1.6698915122670546;4.314546000000001
-1.6675120660851284;4.314627000000001
-1.6651314109087063;4.314708
-1.6627495467309352;4.314789000000001
-1.6603664735531858;4.314870000000001
-1.6579821913754582;4.314951000000001
-1.6555967002018641;4.315032
-1.653210000026921;4.315113000000001
-1.6508220908533704;4.315194000000001
-1.6484329726798412;4.315275000000001
-1.646042645510446;4.315356
-1.6436511093369603;4.315437000000001
-1.6412583658795448;4.315518000000001
-1.638864478686817;4.315599000000001
-1.6364695285871251;4.31568
-1.634073520814965;4.315761000000001
-1.6316764553648544;4.315842000000001
-1.6292783322422755;4.315923000000001
-1.6268791514431167;4.316004
-1.6244789129756017;4.316085000000001
-1.6220776168287652;4.316166000000001
-1.61967526300809;4.316247000000001
-1.6172718515122053;4.316328
-1.6148673823438526;4.316409000000001
-1.6124618555002905;4.316490000000001
-1.6100552709801481;4.316571000000001
-1.6076476287916497;4.316652
-1.6052389289210887;4.316733000000001
-1.6028291713808007;4.316814000000001
-1.6004183561653036;4.316895000000001
-1.5980064832759675;4.316976
-1.5955935527100513;4.317057000000001
-1.593179564471667;4.317138000000001
-1.5907645185580732;4.317219000000001
-1.5883484149706408;4.3173
-1.585931253707999;4.317381000000001
-1.5835130347701476;4.317462000000001
-1.581093758159828;4.317543000000001
-1.5786734238756701;4.317624
-1.5762520319108198;4.317705000000001
-1.5738295822830959;4.317786000000001
-1.5714060749705683;4.317867000000001
-1.568981509986943;4.317948
-1.566555887329479;4.318029000000001
-1.5641292069981763;4.318110000000001
-1.561701468991664;4.318191000000001
-1.5592726955678582;4.318272
-1.5568429861547688;4.318353000000001
-1.5544123685107132;4.318434000000001
-1.5519808426288377;4.3185150000000005
-1.5495484085173667;4.318596
-1.5471150661653346;4.318677000000001
-1.544680815586448;4.318758000000001
-1.5422456567656297;4.3188390000000005
-1.5398095897206985;4.31892
-1.537372614436577;4.319001000000001
-1.5349347309146355;4.319082000000001
-1.5324959391685808;4.3191630000000005
-1.530056239183336;4.319244000000001
-1.527615630958901;4.319325000000001
-1.5251741145089819;4.319406000000001
-1.5227316898198726;4.3194870000000005
-1.5202883569011676;4.319568
-1.5178441157460136;4.319649000000001
-1.5153989663571517;4.319730000000001
-1.512952908731841;4.3198110000000005
-1.510505942878305;4.319892000000001
-1.50805806878832;4.319973000000001
-1.505609286461886;4.320054000000001
-1.5031595959058563;4.3201350000000005
-1.5007089971133776;4.320216
-1.498257490087191;4.320297000000001
-1.4958050748272969;4.320378000000001
-1.493351751333695;4.3204590000000005
-1.4908975196063852;4.320540000000001
-1.4884423796439972;4.320621000000001
-1.485986331449272;4.320702000000001
-1.4835293750194687;4.3207830000000005
-1.4810715103573282;4.320864
-1.4786127408689052;4.320945000000001
-1.4761531385583306;4.321026000000001
-1.4736927720565767;4.3211070000000005
-1.4712316441008229;4.321188000000001
-1.4687697546883276;4.321269000000001
-1.466307103812238;4.321350000000001
-1.4638436914821482;4.3214310000000005
-1.461379517699429;4.321512000000001
-1.4589145824517449;4.321593000000001
-1.4564488857514315;4.321674000000001
-1.4539824275943767;4.3217550000000005
-1.451515207975098;4.321836000000001
-1.4490472269018193;4.321917000000001
-1.4465784843717993;4.321998000000001
-1.4441089803836673;4.3220790000000004
-1.4416387149374235;4.322160000000001
-1.4391676880330677;4.322241000000001
-1.4366958996733414;4.322322000000001
-1.4342233498568737;4.322403
-1.4317500385809234;4.322484000000001
-1.429275965848232;4.322565000000001
-1.4268011316574285;4.322646000000001
-1.4243255360112546;4.322727
-1.4218491789083392;4.322808000000001
-1.4193720603418292;4.322889000000001
-1.416894180326802;4.322970000000001
-1.414415538845439;4.323051
-1.4119361359155584;4.323132000000001
-1.409455971523454;4.323213000000001
-1.406975045671867;4.323294000000001
-1.4044933583690213;4.323375
-1.402010909603952;4.323456000000001
-1.399527699382141;4.323537000000001
-1.3970437277145542;4.323618000000001
-1.394559024127641;4.323699
-1.3920736834481544;4.323780000000001
-1.3895877246773558;4.323861000000001
-1.3871011478193571;4.323942000000001
-1.3846139528673052;4.324023
-1.3821261398253117;4.324104000000001
-1.379637708689265;4.324185000000001
-1.3771486594687596;4.324266000000001
-1.374658992150089;4.324347
-1.372168706744218;4.324428000000001
-1.3696778032470351;4.324509000000001
-1.3671862816557991;4.324590000000001
-1.3646941419773628;4.324671
-1.3622013842048735;4.324752000000001
-1.3597080083438131;4.324833000000001
-1.3572140143914408;4.324914000000001
-1.3547194023450153;4.324995
-1.352224172210019;4.325076000000001
-1.3497283239837108;4.325157000000001
-1.3472318576660904;4.325238000000001
-1.3447347732571582;4.325319
-1.3422370707569138;4.325400000000001
-1.3397387501667282;4.325481000000001
-1.3372398114824893;4.325562000000001
-1.33474025471105;4.325643
-1.3322400798455578;4.325724000000001
-1.3297392868901239;4.325805000000001
-1.3272378758433783;4.325886000000001
-1.3247358467080617;4.325967
-1.3222331994759506;4.326048000000001
-1.31972993415801;4.326129000000001
-1.317226050747387;4.3262100000000006
-1.3147215492440811;4.326291
